latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.14947,-120.2196,335.36,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,303.46,2.75,D,0
35.15735,-120.22126,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,309.25,13.76,D,0
35.15761,-120.21704,335.22,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,305.37,13.64,D,0
35.16059,-120.22202,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,309.98,15.28,D,0
35.16666,-120.21404,334.97,0.4,0.6,2025-08-06,2150,N,VIIRS,l,2,306.62,4.63,D,0
35.16722,-120.20384,337.52,0.4,0.6,2025-08-06,2150,N,VIIRS,l,2,309.06,6.25,D,0
35.16752,-120.19838,338.65,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,304.89,5.67,D,0
35.16905,-120.21404,343.67,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,308.3,6.39,D,0
35.16935,-120.20904,336.73,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,306.65,5.17,D,0
35.16968,-120.2038,350.47,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,311.32,5.17,D,0
35.17001,-120.19846,346.65,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,306.6,4.96,D,0
35.17034,-120.19312,338.25,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,304.36,4.96,D,0
35.17228,-120.21406,344.85,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,309.88,4.63,D,0
35.17256,-120.20898,342.19,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,310.56,6.25,D,0
35.17286,-120.2037,356.43,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,311.14,6.25,D,0
35.17315,-120.19841,355.19,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,306.49,5.67,D,0
35.17343,-120.1933,335.59,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,302.46,5.67,D,0
35.17761,-120.21935,339.49,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,305.41,20.54,D,0
35.17789,-120.21426,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,315.32,20.54,D,0
35.17849,-120.20361,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,334.35,155.67,D,0
35.17879,-120.19824,355.33,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,328.89,262.1,D,0
35.17905,-120.19363,355.95,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,312.82,262.1,D,0
35.17928,-120.18951,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,304.73,141.66,D,0
35.17952,-120.18523,336.11,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,302.11,141.66,D,0
35.18383,-120.20884,349.49,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,305.92,155.67,D,0
35.18411,-120.20389,367,0.4,0.6,2025-08-06,2150,N,VIIRS,l,2,331.44,155.67,D,0
35.18438,-120.19913,367,0.4,0.6,2025-08-06,2150,N,VIIRS,l,2,362.31,262.1,D,0
35.18463,-120.19466,367,0.4,0.6,2025-08-06,2150,N,VIIRS,l,2,368.85,262.1,D,0
35.18486,-120.19047,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,348.71,141.66,D,0
35.18511,-120.18603,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,303.38,141.66,D,0
35.18539,-120.18105,346.84,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,301.1,9.49,D,0
35.18565,-120.17651,336.75,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,300.86,9.49,D,0
35.1902,-120.19579,330.94,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,303.54,3.93,D,0
35.19046,-120.19121,333.64,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,303.51,3.56,D,0
35.20857,-120.17018,335.96,0.4,0.6,2025-08-06,2150,N,VIIRS,l,2,308.5,8.93,D,0
35.20881,-120.16598,344.78,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,307.91,87.21,D,0
35.20905,-120.16185,367,0.4,0.6,2025-08-06,2150,N,VIIRS,l,2,335.71,87.21,D,0
35.20928,-120.15777,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,339.39,121.32,D,0
35.20951,-120.15375,346.6,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,308.24,121.32,D,0
35.21486,-120.15887,347.25,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,316.51,50.71,D,0
35.21507,-120.1552,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,320.75,50.71,D,0
35.21528,-120.15151,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,313.07,13.48,D,0
35.21549,-120.14782,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,317.58,13.48,D,0
35.21571,-120.144,367,0.41,0.6,2025-08-06,2150,N,VIIRS,h,2,315.27,8.46,D,0
35.21593,-120.14008,342.67,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,309.42,8.46,D,0
35.22022,-120.1638,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,313.07,108.88,D,0
35.22043,-120.16017,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,316.77,50.71,D,0
35.22063,-120.1567,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,310.37,50.71,D,0
35.22084,-120.15312,346.32,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,308.6,13.48,D,0
35.22105,-120.14935,343.61,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,308.98,13.48,D,0
35.22127,-120.14555,349.01,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,310.86,8.46,D,0
35.22148,-120.14182,342.68,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,306.71,8.46,D,0
35.2217,-120.13804,357.77,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,308.37,21.2,D,0
35.22193,-120.13399,367,0.41,0.6,2025-08-06,2150,N,VIIRS,h,2,310.15,21.2,D,0
35.22557,-120.16883,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,310.32,9.97,D,0
35.2258,-120.16494,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,316.92,9.97,D,0
35.22602,-120.16112,355.02,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,317.17,11.59,D,0
35.22623,-120.15739,342.19,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,311.3,11.59,D,0
35.22666,-120.1501,333.48,0.4,0.6,2025-08-06,2150,N,VIIRS,l,2,308.26,15.06,D,0
35.22686,-120.14654,354.05,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,311.63,47.43,D,0
35.22707,-120.14292,367,0.41,0.6,2025-08-06,2150,N,VIIRS,l,2,338.42,47.43,D,0
35.22728,-120.13919,367,0.41,0.6,2025-08-06,2150,N,VIIRS,h,2,323.69,67.65,D,0
35.23136,-120.1664,351.4,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,316.19,9.97,D,0
35.23158,-120.16257,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,321.6,11.59,D,0
35.23267,-120.14379,332.37,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,305.83,47.43,D,0
35.23291,-120.13973,339.3,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,305.44,67.65,D,0
35.23804,-120.14856,338.58,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,307.09,3.19,D,0
37.62035,-121.29469,345.65,0.37,0.58,2025-08-06,2150,N,VIIRS,n,2,310.14,5.57,D,0
37.62191,-121.29751,335.65,0.37,0.58,2025-08-06,2150,N,VIIRS,l,2,309.47,6.35,D,0
37.62214,-121.29324,337.06,0.37,0.58,2025-08-06,2150,N,VIIRS,l,2,309.21,6.84,D,0
38.47105,-121.09969,357,0.38,0.59,2025-08-06,2150,N,VIIRS,l,2,283.48,4.26,D,0
38.47131,-121.0952,336.84,0.38,0.59,2025-08-06,2150,N,VIIRS,n,2,287.28,4.63,D,0
39.41837,-121.64213,338.12,0.36,0.58,2025-08-06,2151,N,VIIRS,n,2,302.51,3.77,D,0
39.71067,-121.85075,339.89,0.36,0.57,2025-08-06,2151,N,VIIRS,n,2,309.09,4.45,D,0
41.20488,-116.8984,343.19,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,309.19,11.67,D,0
41.20491,-116.89895,349.35,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,309.93,8.68,D,0
41.20498,-116.88799,342.43,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,310.14,8.68,D,0
41.20501,-116.88768,346.94,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,311.41,26.7,D,0
41.21179,-116.89537,351.75,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,315.85,26.7,D,0
41.21181,-116.89613,353.09,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,320.94,88.41,D,0
41.21188,-116.88592,352.92,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,314.9,117.41,D,0
41.21191,-116.88552,367,0.67,0.73,2025-08-06,2151,N,VIIRS,h,2,316.96,26.7,D,0
41.21863,-116.90588,338.48,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,306.57,88.41,D,0
41.2187,-116.8947,367,0.67,0.73,2025-08-06,2151,N,VIIRS,h,2,327.85,117.41,D,0
41.21877,-116.88602,367,0.67,0.73,2025-08-06,2151,N,VIIRS,h,2,307.67,117.41,D,0
41.21884,-116.87419,340.8,0.67,0.74,2025-08-06,2151,N,VIIRS,n,2,304.89,27.92,D,0
41.22544,-116.91509,356.58,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,309.96,19.76,D,0
41.2255,-116.90656,367,0.67,0.73,2025-08-06,2151,N,VIIRS,h,2,307.52,19.76,D,0
41.23227,-116.92133,335.87,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,302.87,17.02,D,0
41.23233,-116.91422,367,0.67,0.73,2025-08-06,2151,N,VIIRS,h,2,317.32,19.76,D,0
41.23239,-116.90564,338,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,309.58,19.76,D,0
41.23259,-116.87784,340.33,0.67,0.74,2025-08-06,2151,N,VIIRS,n,2,302.13,2.61,D,0
41.23942,-116.88638,346.16,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,306.99,10.43,D,0
41.24554,-116.97979,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,312.12,18.89,D,0
41.2461,-116.91217,344.5,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,306.8,7.76,D,0
41.24618,-116.90213,338.55,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,301.62,7.76,D,0
41.24626,-116.89205,342.65,0.67,0.73,2025-08-06,2151,N,VIIRS,n,2,306.85,10.43,D,0
41.2523,-116.99026,355.03,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,312.67,13.97,D,0
41.25237,-116.98186,346.04,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,314.32,24.55,D,0
41.25911,-116.96982,346.95,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,311.91,15.25,D,0
41.25915,-116.96042,340.64,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,308.54,15.85,D,0
41.25936,-116.96785,353.16,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,311.7,17.11,D,0
41.26595,-116.97445,353.24,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,308.59,15.25,D,0
41.266,-116.96532,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,315.14,15.85,D,0
41.26604,-116.95575,334.94,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,309.86,15.85,D,0
41.26617,-116.97267,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,309.4,75.62,D,0
41.26626,-116.96341,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,315.59,75.62,D,0
41.2728,-116.97737,341.25,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,304.57,33.71,D,0
41.27288,-116.96143,367,0.66,0.73,2025-08-06,2151,N,VIIRS,l,2,339.65,215.08,D,0
41.27292,-116.95248,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,320.02,182.23,D,0
41.27299,-116.97578,354.88,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,307.27,75.62,D,0
41.27316,-116.95947,367,0.66,0.73,2025-08-06,2151,N,VIIRS,l,2,339.11,146.92,D,0
41.27324,-116.95072,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,311.99,146.92,D,0
41.27974,-116.96317,304.34,0.66,0.73,2025-08-06,2151,N,VIIRS,l,2,308.34,215.08,D,0
41.27977,-116.95612,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,334.98,182.23,D,0
41.2798,-116.9491,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,303.93,182.23,D,0
41.27984,-116.9418,347.02,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,308.76,26.16,D,0
41.27999,-116.96161,208,0.66,0.73,2025-08-06,2151,N,VIIRS,l,2,314.99,206.44,D,0
41.28007,-116.95458,355.48,0.66,0.73,2025-08-06,2151,N,VIIRS,l,2,331.26,206.44,D,0
41.28013,-116.94762,344.93,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,304.86,63.7,D,0
41.2802,-116.94041,347.9,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,308.66,63.7,D,0
41.28238,-123.00429,339.25,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,298.55,10.53,D,0
41.28519,-123.00294,367,0.32,0.55,2025-08-06,2151,N,VIIRS,h,2,302.51,11.28,D,0
41.28753,-123.00368,352.13,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,298.89,10.53,D,0
41.2879,-122.9978,367,0.32,0.55,2025-08-06,2151,N,VIIRS,h,2,295.43,10.53,D,0
41.29034,-123.00213,344.44,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,297.99,11.28,D,0
41.29067,-122.99635,331.79,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,293.76,11.28,D,0
41.2909,-122.99227,367,0.32,0.55,2025-08-06,2151,N,VIIRS,h,2,298.43,9.51,D,0
41.29305,-122.99723,335.31,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,297.11,3.88,D,0
41.29333,-122.99267,352.49,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,295.26,8.35,D,0
41.29349,-116.95926,335.57,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,304.18,8.49,D,0
41.29353,-116.95292,352.71,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,311.26,94.27,D,0
41.29356,-116.9467,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,317.44,94.27,D,0
41.29359,-122.98858,367,0.32,0.55,2025-08-06,2151,N,VIIRS,h,2,300.91,8.35,D,0
41.29377,-116.95757,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,306.61,126.26,D,0
41.2939,-116.94483,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,309.21,153.25,D,0
41.29581,-122.99578,345.21,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,296.14,4.62,D,0
41.29608,-122.99108,367,0.32,0.55,2025-08-06,2151,N,VIIRS,h,2,297.5,15.05,D,0
41.29823,-122.99625,334.67,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,294.61,3.88,D,0
41.29851,-122.99181,367,0.32,0.55,2025-08-06,2151,N,VIIRS,h,2,298.19,8.35,D,0
41.30036,-116.95819,355.24,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,307.83,74.28,D,0
41.3004,-116.95171,317.2,0.66,0.73,2025-08-06,2151,N,VIIRS,l,2,324.64,164.05,D,0
41.30044,-116.94495,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,310.43,164.05,D,0
41.30058,-116.9632,343.88,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,306.01,18.51,D,0
41.30065,-116.9566,350.29,0.66,0.73,2025-08-06,2151,N,VIIRS,n,2,308.49,126.26,D,0
41.30072,-116.95004,367,0.66,0.73,2025-08-06,2151,N,VIIRS,l,2,325.24,126.26,D,0
41.30079,-116.94314,367,0.66,0.73,2025-08-06,2151,N,VIIRS,h,2,304.13,153.25,D,0
41.30099,-122.99452,340.44,0.32,0.55,2025-08-06,2151,N,VIIRS,n,2,293.23,4.62,D,0
41.34851,-116.94807,335.96,0.66,0.73,2025-08-06,2151,N,VIIRS,l,2,307.23,9.49,D,0
40.82256,-114.25652,303.91,0.64,0.72,2025-08-07,828,N,VIIRS,n,2,290,1.79,N,2
40.82357,-114.25941,301.47,0.64,0.72,2025-08-07,828,N,VIIRS,n,2,289.53,1.32,N,2
36.35997,-114.91079,307.79,0.66,0.73,2025-08-07,830,N,VIIRS,n,2,297.12,3.74,N,2
36.36073,-114.91228,307.42,0.66,0.73,2025-08-07,830,N,VIIRS,n,2,296.82,5.07,N,2
32.54144,-114.90277,312.57,0.62,0.71,2025-08-07,831,N,VIIRS,n,2,294.04,2.08,N,0
40.82122,-114.25561,311.84,0.49,0.49,2025-08-07,1009,N,VIIRS,n,2,291.02,2.33,N,2
41.27709,-116.97079,325.59,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,286.42,8.92,N,0
41.27837,-116.96978,347.41,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,293.38,11.54,N,0
41.27961,-116.96346,299.85,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,284.74,1.27,N,0
41.27964,-116.97572,301.27,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,283.27,2.86,N,0
41.28086,-116.96939,338.52,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,293.41,8.92,N,0
41.28086,-116.96244,295.87,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,284.2,2.03,N,0
41.28213,-116.96835,326.23,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,284.83,2.03,N,0
41.28327,-123.00026,304.5,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,281.67,1.03,N,0
41.28398,-123.00478,322.63,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,284.3,2.34,N,0
41.28655,-122.99937,355.76,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,291.03,7.79,N,0
41.28725,-123.00388,306.59,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,282.52,1.23,N,0
41.28983,-122.99848,331.74,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,285.19,7.79,N,0
41.29053,-123.00299,301.56,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,281.48,1.23,N,0
41.2923,-122.99582,324.67,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,282.95,1.57,N,0
41.2945,-116.95016,323.54,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,290.1,2.97,N,0
41.29557,-122.99493,305.26,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,282.04,1.57,N,0
41.29696,-116.94263,307.74,0.54,0.42,2025-08-07,1009,N,VIIRS,n,2,282.62,2.97,N,0
41.29813,-122.98951,297.87,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,282.45,0.49,N,0
41.29884,-122.99404,301.6,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,282.99,0.85,N,0
41.30211,-122.99314,299.1,0.38,0.36,2025-08-07,1009,N,VIIRS,n,2,282.39,0.85,N,0
37.18515,-121.67995,301.31,0.42,0.37,2025-08-07,1010,N,VIIRS,n,2,289.02,0.75,N,2
37.45606,-121.93137,313.97,0.41,0.37,2025-08-07,1010,N,VIIRS,n,2,287.82,0.93,N,2
37.75551,-121.73055,299.34,0.41,0.37,2025-08-07,1010,N,VIIRS,n,2,281.49,0.41,N,0
37.75676,-121.65788,299.93,0.41,0.37,2025-08-07,1010,N,VIIRS,n,2,285.33,0.26,N,0
37.88319,-121.18324,305.16,0.42,0.38,2025-08-07,1010,N,VIIRS,n,2,283.87,0.29,N,2
37.9503,-122.39828,302.91,0.4,0.37,2025-08-07,1010,N,VIIRS,n,2,289.75,1.2,N,2
38.03226,-122.10038,298.42,0.4,0.37,2025-08-07,1010,N,VIIRS,n,2,284.99,0.63,N,2
38.0701,-122.13715,304.99,0.4,0.37,2025-08-07,1010,N,VIIRS,n,2,291.11,1.18,N,2
38.30061,-122.74732,301.05,0.39,0.36,2025-08-07,1010,N,VIIRS,n,2,285.93,0.56,N,2
38.31432,-121.83337,300.49,0.4,0.37,2025-08-07,1010,N,VIIRS,n,2,286.54,0.42,N,2
39.49409,-119.62127,300.99,0.45,0.39,2025-08-07,1010,N,VIIRS,n,2,286.81,0.67,N,2
32.50938,-116.76882,300.69,0.56,0.51,2025-08-07,1011,N,VIIRS,n,2,290.36,0.53,N,2
32.60783,-115.56818,308.73,0.32,0.55,2025-08-07,1011,N,VIIRS,n,2,297.44,1.56,N,0
32.68819,-114.74818,306,0.36,0.57,2025-08-07,1011,N,VIIRS,n,2,294.87,1.28,N,0
33.41913,-117.41022,306.87,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,293.15,1.91,N,0
33.42149,-117.40846,310.34,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,294.97,1.9,N,0
33.42258,-117.41328,322.33,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,295.59,2.79,N,0
33.42365,-117.4095,308.45,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,294.29,1.91,N,0
33.42373,-117.41833,325.38,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,294.55,2.79,N,0
33.42475,-117.41447,320.66,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,295.61,1.91,N,0
33.42583,-117.4194,328.46,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,295.56,4.28,N,0
33.42828,-117.41769,316.05,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,294.27,2.84,N,0
33.43378,-117.42126,313,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,294.06,2.23,N,0
33.43819,-117.42007,319.57,0.49,0.49,2025-08-07,1011,N,VIIRS,n,2,292.77,1.67,N,0
33.61547,-117.82307,301.76,0.46,0.47,2025-08-07,1011,N,VIIRS,n,2,289.01,0.46,N,2
33.71577,-117.71304,299.9,0.47,0.48,2025-08-07,1011,N,VIIRS,n,2,289.49,0.61,N,2
33.79501,-117.47275,302.25,0.48,0.48,2025-08-07,1011,N,VIIRS,n,2,292.03,0.7,N,2
33.82037,-118.2439,302.67,0.44,0.46,2025-08-07,1011,N,VIIRS,n,2,289.69,0.98,N,2
33.85305,-118.33356,305.68,0.43,0.46,2025-08-07,1011,N,VIIRS,n,2,293.68,1.47,N,2
34.0419,-117.81993,300.33,0.45,0.47,2025-08-07,1011,N,VIIRS,n,2,289.9,0.16,N,2
34.15292,-118.1926,305.64,0.43,0.46,2025-08-07,1011,N,VIIRS,n,2,279.03,0.64,N,2
34.33456,-118.51907,301.4,0.41,0.45,2025-08-07,1011,N,VIIRS,n,2,276.08,1.12,N,2
34.33527,-116.89069,301.07,0.5,0.49,2025-08-07,1011,N,VIIRS,n,2,290.1,1.01,N,0
34.35503,-116.85261,308.05,0.51,0.49,2025-08-07,1011,N,VIIRS,n,2,296.19,1.77,N,2
34.43022,-118.64547,296.32,0.4,0.45,2025-08-07,1011,N,VIIRS,n,2,273.01,0.65,N,2
34.60664,-117.33657,315.13,0.47,0.48,2025-08-07,1011,N,VIIRS,n,2,293.03,2.42,N,2
34.60718,-117.33892,310.63,0.47,0.48,2025-08-07,1011,N,VIIRS,n,2,293.35,3,N,2
34.62305,-117.10249,310.71,0.48,0.48,2025-08-07,1011,N,VIIRS,n,2,292.95,1.66,N,2
34.97013,-120.05989,299.71,0.51,0.41,2025-08-07,1011,N,VIIRS,n,2,286.44,0.86,N,0
34.97068,-120.06432,309.6,0.51,0.41,2025-08-07,1011,N,VIIRS,n,2,287.81,1.45,N,0
34.97118,-120.06522,307.35,0.51,0.41,2025-08-07,1011,N,VIIRS,n,2,287.47,0.86,N,0
34.97284,-120.07507,301.76,0.51,0.41,2025-08-07,1011,N,VIIRS,n,2,286.65,0.55,N,0
34.97329,-120.07597,308.27,0.51,0.41,2025-08-07,1011,N,VIIRS,n,2,286.74,1.17,N,0
34.97396,-120.0806,299.74,0.51,0.41,2025-08-07,1011,N,VIIRS,n,2,286.55,0.55,N,0
35.15857,-120.25873,304.61,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,292.86,1.77,N,0
35.15911,-120.24181,308.3,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.33,2.08,N,0
35.16015,-120.24706,311.31,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.41,2.08,N,0
35.16069,-120.23016,305.7,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,293.36,2,N,0
35.16119,-120.25231,315.53,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,292.07,1.77,N,0
35.16172,-120.23536,311.27,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.63,2,N,0
35.16221,-120.25753,314.33,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,292.57,1.77,N,0
35.16275,-120.24059,317.56,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.02,5.31,N,0
35.16324,-120.26273,309.54,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,293.38,1.68,N,0
35.1638,-120.24589,327.45,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,291.88,5.31,N,0
35.1643,-120.26813,305.6,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,293.3,1.68,N,0
35.16438,-120.22914,311.81,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,293.05,2,N,0
35.16483,-120.25115,332.64,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,292.07,7.28,N,0
35.1654,-120.23434,320.73,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.59,2,N,0
35.16586,-120.25638,327.45,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,292.83,7.28,N,0
35.16605,-120.21798,306.56,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.37,2.47,N,0
35.16644,-120.23961,332.25,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,293.21,5.31,N,0
35.16689,-120.2616,318.79,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,293.41,2.89,N,0
35.16708,-120.22318,310.93,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.92,2.47,N,0
35.16745,-120.2448,352.25,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,294.28,5.31,N,0
35.16793,-120.26688,311.14,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,292.78,2.89,N,0
35.16808,-120.22824,322.58,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.92,6.13,N,0
35.16849,-120.25003,355.8,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,294.63,7.28,N,0
35.16864,-120.21141,306.35,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,292.03,3.88,N,0
35.16896,-120.27215,304.28,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,293.31,1.56,N,0
35.1691,-120.23346,336.49,0.5,0.41,2025-08-07,1011,N,VIIRS,n,2,293.71,6.13,N,0
35.16951,-120.25523,345.11,0.49,0.41,2025-08-07,1011,N,VIIRS,n,2,293.81,7.28,N,0
