latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.94844,-119.07099,356.98,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,306.16,104.27,D,0
36.94885,-119.06571,345.74,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,308.4,104.27,D,0
36.94948,-119.08549,344.13,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,302.41,32.77,D,0
36.94952,-119.17586,367,0.52,0.5,2025-09-08,2132,N,VIIRS,l,2,330.59,67.04,D,0
36.94988,-119.08073,343.51,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,310.19,32.77,D,0
36.95012,-119.16822,367,0.52,0.5,2025-09-08,2132,N,VIIRS,h,2,306.1,42.92,D,0
36.95072,-119.0706,355.51,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,314.78,66.42,D,0
36.95116,-119.06538,347.87,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,295.99,44.51,D,0
36.95194,-119.08608,349.81,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,304.21,54.57,D,0
36.95231,-119.08136,367,0.53,0.5,2025-09-08,2132,N,VIIRS,l,2,349.84,242,D,0
36.95269,-119.07655,367,0.53,0.5,2025-09-08,2132,N,VIIRS,l,2,377.08,242,D,0
36.95285,-118.98943,338.65,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,299.56,8.86,D,0
36.95348,-119.06643,348.13,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,291.68,104.27,D,0
36.95412,-119.1767,367,0.52,0.5,2025-09-08,2132,N,VIIRS,h,2,308,67.04,D,0
36.95469,-119.16959,367,0.52,0.5,2025-09-08,2132,N,VIIRS,h,2,317.19,42.92,D,0
36.95471,-118.99021,332.72,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,297.6,4.29,D,0
36.95695,-119.0819,351.08,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,310.24,193.81,D,0
36.95732,-119.0773,367,0.53,0.5,2025-09-08,2132,N,VIIRS,l,2,350.95,193.81,D,0
36.9577,-119.07253,367,0.53,0.5,2025-09-08,2132,N,VIIRS,l,2,327.61,405.49,D,0
36.95909,-118.99448,336.95,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,299.66,4.29,D,0
36.95918,-119.17187,367,0.52,0.5,2025-09-08,2132,N,VIIRS,h,2,312.31,30.46,D,0
36.95945,-118.98976,343.45,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,300.48,4.29,D,0
36.96335,-119.00018,332.52,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,301.09,8.82,D,0
36.96381,-118.99439,336.87,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,301.44,28.25,D,0
36.96458,-118.9844,353.56,0.54,0.5,2025-09-08,2132,N,VIIRS,n,2,305.58,13.62,D,0
36.96501,-118.97901,347.74,0.54,0.5,2025-09-08,2132,N,VIIRS,n,2,301.84,13.62,D,0
36.96836,-119.17368,346.85,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,301.63,14.56,D,0
36.96844,-118.99536,354.99,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,307.64,28.25,D,0
36.96928,-118.98468,341.41,0.54,0.5,2025-09-08,2132,N,VIIRS,n,2,302.27,13.62,D,0
36.97155,-119.07529,349.03,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,298.15,14.12,D,0
36.97197,-119.07005,354.97,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,295.38,14.12,D,0
36.9762,-119.07575,351.33,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,306.49,55.36,D,0
36.97704,-119.06529,354.48,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,291.56,13.6,D,0
36.98085,-119.0763,349.77,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,295.31,55.36,D,0
36.98549,-119.07704,353.08,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,307.74,89.59,D,0
36.9859,-119.07177,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,296.24,89.59,D,0
36.98853,-119.09747,347.56,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,302.15,23.3,D,0
36.98974,-119.08244,353.68,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,305.52,41.41,D,0
36.99057,-119.07207,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,308.1,89.59,D,0
36.99527,-119.07205,355.14,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,300.27,156.66,D,0
36.99704,-119.16564,356.36,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,311.17,323.24,D,0
36.99749,-119.16011,352.04,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,302.86,323.24,D,0
37.00066,-119.17838,355.05,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,312.02,424.49,D,0
37.0016,-119.1669,367,0.52,0.5,2025-09-08,2132,N,VIIRS,l,2,379.15,323.24,D,0
37.00205,-119.16141,367,0.52,0.5,2025-09-08,2132,N,VIIRS,h,2,319.61,323.24,D,0
37.00472,-119.18568,342.89,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,298.82,24.79,D,0
37.0052,-119.17983,367,0.52,0.5,2025-09-08,2132,N,VIIRS,l,2,365.62,189.58,D,0
37.0057,-119.1738,355.73,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,323.24,189.58,D,0
37.00617,-119.1681,353.67,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,292.89,42.62,D,0
37.00662,-119.16267,354.44,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,306.26,42.62,D,0
37.00752,-119.09457,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,299.7,37.33,D,0
37.00975,-119.18123,341.28,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,311.62,189.58,D,0
37.01026,-119.17515,354.37,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,309.36,189.58,D,0
37.01074,-119.16932,347.87,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,296.69,42.62,D,0
37.01166,-119.10127,357.32,0.53,0.5,2025-09-08,2132,N,VIIRS,l,2,305.46,245.2,D,0
37.01252,-119.09073,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,307.06,50.98,D,0
37.01709,-119.09212,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,297.17,50.98,D,0
37.01975,-119.1169,355.31,0.53,0.5,2025-09-08,2132,N,VIIRS,l,2,300.1,87.09,D,0
37.02433,-119.11816,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,309.26,87.09,D,0
37.0251,-119.10876,355.99,0.53,0.5,2025-09-08,2132,N,VIIRS,l,2,304.97,164.04,D,0
37.02585,-119.15608,349.6,0.52,0.5,2025-09-08,2132,N,VIIRS,n,2,297.81,61.19,D,0
37.0301,-119.10492,367,0.53,0.5,2025-09-08,2132,N,VIIRS,h,2,294.38,41.11,D,0
37.03053,-119.0997,357.09,0.53,0.5,2025-09-08,2132,N,VIIRS,l,2,293.93,41.11,D,0
37.03216,-119.11715,348.58,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,294.71,21.92,D,0
37.03254,-119.11217,335.13,0.53,0.5,2025-09-08,2132,N,VIIRS,n,2,289.26,17.69,D,0
38.92914,-122.035,343.2,0.39,0.44,2025-09-08,2132,N,VIIRS,n,2,305.95,2.99,D,0
38.93318,-122.03562,339.39,0.39,0.44,2025-09-08,2132,N,VIIRS,n,2,301.31,2.99,D,0
39.1081,-121.92621,345.3,0.4,0.44,2025-09-08,2132,N,VIIRS,n,2,303.7,21.44,D,0
40.08907,-118.52755,367,0.61,0.53,2025-09-08,2133,N,VIIRS,h,2,338.39,128.97,D,0
40.08955,-118.52031,341.72,0.61,0.53,2025-09-08,2133,N,VIIRS,n,2,300.23,128.97,D,0
40.09403,-118.52811,344.61,0.61,0.53,2025-09-08,2133,N,VIIRS,n,2,317.37,128.97,D,0
40.94157,-117.86069,296.28,0.38,0.36,2025-09-09,951,N,VIIRS,n,2,276.87,0.21,N,2
36.90041,-118.81932,302.19,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,281.75,0.94,N,0
36.90112,-118.82368,305.09,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,280.84,0.94,N,0
36.9037,-118.81852,350.91,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,286.86,6.6,N,0
36.90442,-118.82289,324.2,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,282.18,6.6,N,0
36.91389,-118.98534,343.4,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,286.41,5.61,N,0
36.91458,-118.9896,314.11,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,281.91,5.61,N,0
36.91648,-118.98024,300.5,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,282.03,0.86,N,0
36.91717,-118.98449,310.3,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,282.76,1.1,N,0
36.91977,-118.97941,301.57,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,281.9,0.86,N,0
36.92046,-118.98366,299.98,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,282.39,1.1,N,0
36.92236,-118.97436,296.15,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,280.37,1.1,N,0
36.92305,-118.97859,324.23,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,283.5,1.1,N,0
36.92634,-118.97778,299.93,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,281.66,1.1,N,0
36.93702,-119.00135,310.47,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,286.97,1.37,N,0
36.93947,-118.9744,300.36,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,279.65,0.63,N,0
36.94043,-119.08553,307.22,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.71,1.01,N,0
36.94086,-118.9829,302.68,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,279.47,0.75,N,0
36.94302,-119.08048,310.59,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,261.34,1.61,N,0
36.94371,-119.08472,304.42,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.45,1.01,N,0
36.94424,-119.0669,303.7,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,270.56,1.66,N,0
36.94562,-119.07542,315.96,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,263.15,2.04,N,0
36.94631,-119.07967,322.96,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,272.95,2.04,N,0
36.94699,-119.08389,328.71,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,275.77,1.39,N,0
36.94742,-119.1499,317.89,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,282.42,4.74,N,0
36.94753,-119.0661,330.92,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,275,1.66,N,0
36.94768,-119.08812,298.04,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,262.91,1.39,N,0
36.94821,-119.07034,300.07,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,263.2,1.66,N,0
36.94891,-119.07459,304.54,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,263.53,2.04,N,0
36.94959,-119.07883,340.24,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,277.68,2.04,N,0
36.95028,-119.08306,314.04,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.82,1.39,N,0
36.95081,-119.06529,297.93,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,262.19,0.87,N,0
36.95096,-119.08727,301.49,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.78,1.39,N,0
36.9515,-119.06953,312.72,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,267.12,0.87,N,0
36.95211,-118.98898,302.95,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,277.94,0.5,N,0
36.95219,-119.07378,307.86,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,266.59,2.17,N,0
36.95288,-119.07801,346.13,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,279.64,2.17,N,0
36.95356,-119.08223,329.1,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,269.5,2.4,N,0
36.9547,-118.98392,298.88,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,278.91,0.5,N,0
36.95479,-119.06872,305.38,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,262.99,0.87,N,0
36.95539,-118.98817,299.84,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,278.8,0.5,N,0
36.95547,-119.07297,318.72,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,267.79,2.17,N,0
36.95616,-119.0772,305.95,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.37,2.17,N,0
36.95684,-119.08141,309.6,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.31,2.4,N,0
36.95729,-118.9788,295.23,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,278.67,0.76,N,0
36.95876,-119.07219,307.19,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.7,0.95,N,0
36.95945,-119.07641,311.34,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,270.86,0.95,N,0
36.96013,-119.08064,307.74,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,266.6,1.23,N,0
36.96057,-118.97792,302.86,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,280.57,0.76,N,0
36.96126,-118.98219,298.9,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,280.22,1.59,N,0
36.96205,-119.07139,301.13,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,263.36,0.95,N,0
36.96264,-118.99064,299.84,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,275.74,3.27,N,0
36.96274,-119.07563,312.95,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,268.68,0.95,N,0
36.96334,-118.99486,347.86,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,284.51,3.27,N,0
36.96342,-119.07986,313.12,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,267.63,1.23,N,0
36.96403,-118.99914,315.21,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,283.88,3.26,N,0
36.96455,-118.98134,301.6,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,281.56,2.26,N,0
36.96524,-118.98557,334.74,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,282.71,2.26,N,0
36.96662,-118.99406,335.96,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,286.83,2.92,N,0
36.96732,-118.99834,309.23,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,284.93,2.42,N,0
36.96783,-118.9805,302.67,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,278.55,2.26,N,0
36.96852,-118.98473,341.92,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,286.3,2.26,N,0
36.96991,-118.99325,310.95,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,284.32,2.92,N,0
36.97121,-119.06472,307.56,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,266.75,1.27,N,0
36.97123,-118.98545,318.21,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,285.44,2.03,N,0
36.9719,-119.06897,313.83,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,266.42,1.53,N,0
36.97259,-119.07323,311.77,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,268.17,1.53,N,0
36.97519,-119.06813,312.1,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.83,1.53,N,0
36.97587,-119.0724,327.23,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,273.69,1.53,N,0
36.97656,-119.07664,317.93,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,269.27,3.39,N,0
36.97847,-119.06733,327.15,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,273.09,1.77,N,0
36.97916,-119.07156,307.92,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.87,1.77,N,0
36.98205,-119.0097,300.93,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,275.79,0.53,N,0
36.98244,-119.07076,307.53,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.78,1.77,N,0
36.98595,-119.07568,318.27,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.7,1.82,N,0
36.98664,-119.07993,306.1,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,259.47,1.82,N,0
36.98855,-119.0706,316.86,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,269.64,4.68,N,0
36.98923,-119.07485,326.99,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,272.24,1.82,N,0
36.98992,-119.0791,320.83,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.38,1.82,N,0
36.9906,-119.08332,310.35,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,260.67,2.94,N,0
36.99073,-119.02097,297.6,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,270.29,0.62,N,0
36.99432,-119.16528,327.4,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,269.18,2.86,N,0
36.99648,-119.07742,323.37,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,263.99,3.98,N,0
36.99761,-119.16447,335.22,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,271.98,2.86,N,0
36.9983,-119.16874,336.68,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,277.68,7.55,N,0
36.99887,-119.05007,304.21,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,260.8,1.51,N,0
37.00039,-119.16518,316.5,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,259.22,2.18,N,0
37.00176,-119.17373,322.78,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,265.56,2.04,N,0
37.00505,-119.17294,318.96,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,262.1,2.04,N,0
37.00648,-119.09704,314.41,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.01,4.23,N,0
37.00697,-119.16358,310.32,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,264.41,0.97,N,0
37.00766,-119.16784,326.3,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,267.67,1.97,N,0
37.00835,-119.17213,315.75,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,262.11,1.97,N,0
37.00838,-119.08769,315.9,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.08,5.2,N,0
37.00904,-119.17642,307.68,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,256.84,2.33,N,0
37.00908,-119.09199,348.55,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,269.9,5.2,N,0
37.00977,-119.09628,351.97,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,275.42,4.78,N,0
37.01026,-119.16279,303.93,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,260.67,0.97,N,0
37.01046,-119.10053,343.06,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,277.55,4.78,N,0
37.01095,-119.16705,315.26,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,261.68,1.97,N,0
37.01098,-119.08261,309.12,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,258.39,3.06,N,0
37.01168,-119.08691,322.72,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.16,5.2,N,0
37.01238,-119.09121,349.99,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,277.52,5.2,N,0
37.01307,-119.0955,334.85,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,267.67,4.78,N,0
37.01376,-119.09975,329,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,268.7,4.78,N,0
37.01443,-119.10397,322.12,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,259.31,2.32,N,0
37.01497,-119.08612,323.81,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,258.14,6.98,N,0
37.01512,-119.10822,305.55,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,254.89,2.32,N,0
37.01567,-119.09042,343.78,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,262.99,6.98,N,0
37.01615,-119.15691,305.8,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,260.54,2.15,N,0
37.01636,-119.0947,323.49,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,257.08,2.85,N,0
37.01705,-119.09894,322.52,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,260.91,2.85,N,0
37.01772,-119.10319,331.87,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.49,3.06,N,0
37.01826,-119.08532,341.62,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,268.49,6.98,N,0
37.01841,-119.10741,313.95,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,258.71,3.06,N,0
37.01896,-119.08962,342.91,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,266.51,6.98,N,0
37.01944,-119.15612,307.65,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,259.31,1.59,N,0
37.01965,-119.09389,338.66,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,261.81,2.85,N,0
37.01996,-119.13817,316.26,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,263.17,4.75,N,0
37.02034,-119.09816,332.86,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,261.53,2.85,N,0
37.02101,-119.10238,343.45,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,272.63,3.06,N,0
37.02154,-119.0845,314.08,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,261.87,2.61,N,0
37.02169,-119.10661,323.83,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,271.85,3.06,N,0
37.02224,-119.0888,321.12,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,261.57,2.61,N,0
37.02293,-119.09309,331.47,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,262.89,3.17,N,0
37.02362,-119.09734,347.57,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,268.31,3.17,N,0
37.0243,-119.10159,329.31,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,270.55,2.42,N,0
37.02443,-119.12361,321.98,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,260.64,5.51,N,0
37.02499,-119.10582,324.35,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,267.17,2.42,N,0
37.02567,-119.11005,320.98,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,260.64,3.61,N,0
37.02582,-119.13219,318.07,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,260.5,5.28,N,0
37.02621,-119.09225,314.09,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,258.01,3.17,N,0
37.02691,-119.09653,323.37,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,261.02,3.17,N,0
37.0272,-119.14075,331.08,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,265.66,4.68,N,0
37.02759,-119.10078,316.12,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,259.72,2.42,N,0
37.02773,-119.12282,338.32,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,267.11,5.01,N,0
37.0279,-119.14506,316.62,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,260.17,3.56,N,0
37.02808,-119.16732,313.08,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,255.91,3.54,N,0
37.02827,-119.10502,326.18,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.7,2.42,N,0
37.02876,-119.17159,348.93,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,279.34,8.94,N,0
37.02896,-119.10928,318.54,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,260.49,3.61,N,0
37.02964,-119.11353,343.91,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.5,3.61,N,0
37.03019,-119.09571,335.48,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,265.63,6.61,N,0
37.03033,-119.11777,329.79,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,263.24,5.01,N,0
37.03205,-119.17076,341.9,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,267.28,8.94,N,0
37.03225,-119.10847,323.93,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,264.06,4.59,N,0
37.03274,-119.17503,317.56,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,255.76,8.94,N,0
37.03294,-119.11273,348.73,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,269.28,4.59,N,0
37.03362,-119.11698,336.85,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,269.57,5.2,N,0
37.03396,-119.16142,314.87,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,259.73,2.26,N,0
37.03705,-119.13828,329.61,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,265.08,3.24,N,0
37.03744,-119.09832,315.91,0.39,0.36,2025-09-09,952,N,VIIRS,n,2,262.02,2.57,N,0
37.03774,-119.14256,321.91,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,263.24,3.21,N,0
37.3477,-115.17256,300.63,0.47,0.4,2025-09-09,952,N,VIIRS,n,2,284.67,0.84,N,0
37.95486,-119.65896,303.47,0.38,0.36,2025-09-09,952,N,VIIRS,n,2,278.53,0.57,N,0
39.68493,-122.15787,310.51,0.44,0.38,2025-09-09,952,N,VIIRS,n,2,289.04,1.05,N,0
32.42302,-114.96275,315.96,0.39,0.44,2025-09-09,953,N,VIIRS,n,2,295.93,1.23,N,0
32.42387,-114.96684,309.78,0.39,0.44,2025-09-09,953,N,VIIRS,n,2,295.29,1.23,N,0
32.42698,-114.9616,321.09,0.39,0.44,2025-09-09,953,N,VIIRS,n,2,295.77,2.36,N,0
32.5098,-116.77055,305.81,0.48,0.4,2025-09-09,953,N,VIIRS,n,2,289.04,0.85,N,2
32.52724,-116.78204,306.84,0.48,0.4,2025-09-09,953,N,VIIRS,n,2,289.95,0.78,N,0
32.8575,-117.03129,303.46,0.46,0.39,2025-09-09,953,N,VIIRS,n,2,289.49,0.74,N,2
33.6127,-117.82123,303.1,0.43,0.38,2025-09-09,953,N,VIIRS,n,2,287.65,0.57,N,2
33.61351,-117.82567,300.8,0.43,0.38,2025-09-09,953,N,VIIRS,n,2,288.21,0.57,N,2
33.71617,-117.71134,300.68,0.43,0.38,2025-09-09,953,N,VIIRS,n,2,289.42,0.46,N,2
33.79356,-117.47644,306.18,0.43,0.38,2025-09-09,953,N,VIIRS,n,2,288.39,0.88,N,2
33.87658,-116.99764,301.37,0.45,0.39,2025-09-09,953,N,VIIRS,n,2,287.05,0.37,N,2
34.04087,-117.82147,301.98,0.42,0.38,2025-09-09,953,N,VIIRS,n,2,289.08,0.53,N,2
34.11546,-117.92674,303.19,0.42,0.38,2025-09-09,953,N,VIIRS,n,2,290.56,0.52,N,2
34.14147,-117.42751,306.81,0.43,0.38,2025-09-09,953,N,VIIRS,n,2,289.09,0.92,N,2
34.15203,-118.19237,315.4,0.41,0.37,2025-09-09,953,N,VIIRS,n,2,289.46,0.49,N,2
34.15544,-118.19161,303.09,0.41,0.37,2025-09-09,953,N,VIIRS,n,2,288.82,0.49,N,2
34.29263,-118.80009,307.67,0.4,0.37,2025-09-09,953,N,VIIRS,n,2,287.86,1.13,N,2
34.29335,-118.80435,301.48,0.4,0.37,2025-09-09,953,N,VIIRS,n,2,285.8,0.63,N,2
34.32062,-118.51286,304.41,0.4,0.37,2025-09-09,953,N,VIIRS,n,2,286.58,0.6,N,2
34.33555,-118.51823,318.3,0.4,0.37,2025-09-09,953,N,VIIRS,n,2,288.47,1.2,N,2
34.43171,-118.64423,311.45,0.4,0.37,2025-09-09,953,N,VIIRS,n,2,287.37,1.42,N,2
