latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.62752,-121.68918,353.35,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,290.38,8.93,D,0
41.62773,-121.68545,353.01,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,288.83,10.16,D,0
41.62794,-121.68179,349.75,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,286.18,10.16,D,0
41.62898,-121.66329,347.46,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,274.65,3.56,D,0
41.62919,-121.65959,338.16,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,284.87,3.56,D,0
41.63067,-121.72352,353.47,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,301.15,114.01,D,0
41.63089,-121.71971,367,0.32,0.55,2021-09-07,2144,N,VIIRS,l,2,338.38,114.01,D,0
41.63154,-121.70824,367,0.32,0.55,2021-09-07,2144,N,VIIRS,l,2,343.98,232.05,D,0
41.63176,-121.70448,367,0.32,0.55,2021-09-07,2144,N,VIIRS,h,2,333.64,232.05,D,0
41.63197,-121.70074,367,0.32,0.55,2021-09-07,2144,N,VIIRS,h,2,300.9,53.99,D,0
41.63218,-121.69696,367,0.32,0.55,2021-09-07,2144,N,VIIRS,h,2,294.65,53.99,D,0
41.6324,-121.69319,367,0.32,0.55,2021-09-07,2144,N,VIIRS,h,2,291.88,11.63,D,0
41.63261,-121.68942,367,0.32,0.55,2021-09-07,2144,N,VIIRS,h,2,290.47,11.63,D,0
41.63282,-121.68569,353.72,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,290.09,7.42,D,0
41.63303,-121.68202,347.76,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,289.67,7.42,D,0
41.63366,-121.6709,342.37,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,284.83,12.96,D,0
41.63662,-121.7085,367,0.32,0.55,2021-09-07,2144,N,VIIRS,l,2,353.99,232.05,D,0
41.63684,-121.70472,355.37,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,306.14,232.05,D,0
41.63705,-121.70098,367,0.32,0.55,2021-09-07,2144,N,VIIRS,h,2,295.23,53.99,D,0
41.63727,-121.69724,367,0.32,0.55,2021-09-07,2144,N,VIIRS,h,2,291.63,53.99,D,0
41.63749,-121.69348,357.06,0.32,0.55,2021-09-07,2144,N,VIIRS,l,2,289.48,11.63,D,0
41.6377,-121.68971,353.99,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,288.23,11.63,D,0
41.63791,-121.68597,349.84,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,287.88,7.42,D,0
41.63812,-121.68225,348.69,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,287.15,7.42,D,0
41.64193,-121.70498,350.95,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,294.29,11.24,D,0
41.64214,-121.70124,351.71,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,291.81,8.99,D,0
41.64236,-121.69751,345.47,0.32,0.55,2021-09-07,2144,N,VIIRS,n,2,289.55,8.99,D,0
41.62997,-121.6302,328.67,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,289.31,3.55,N,0
41.63068,-121.63478,352.58,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,322.01,26.76,N,0
41.63139,-121.63934,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,318.74,26.76,N,0
41.63209,-121.64394,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,310.97,13,N,0
41.6328,-121.64851,356.2,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,307.46,13,N,0
41.63325,-121.62932,302.98,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,287.49,3.55,N,0
41.63351,-121.65308,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,305.49,11.19,N,0
41.63396,-121.63388,355.52,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,310.1,26.76,N,0
41.63421,-121.65766,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,305.45,11.19,N,0
41.63467,-121.63846,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,314.52,26.76,N,0
41.63492,-121.66224,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,306.34,10.5,N,0
41.63537,-121.64304,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,307.23,13,N,0
41.63562,-121.66683,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,309.29,10.5,N,0
41.63608,-121.64762,351.73,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,301.59,13,N,0
41.63633,-121.67139,338.9,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,299.78,4.84,N,0
41.63652,-121.62842,308.14,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,287.22,5.72,N,0
41.63678,-121.65218,353.83,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,302.42,11.19,N,0
41.63704,-121.67596,325.14,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,298.73,4.84,N,0
41.63724,-121.633,348.64,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,300.27,23.25,N,0
41.63749,-121.65676,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,303.7,11.19,N,0
41.63774,-121.68054,328.19,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,299.02,3.23,N,0
41.63794,-121.63757,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,301.91,23.25,N,0
41.6382,-121.66134,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,309.2,10.5,N,0
41.63845,-121.68512,325.97,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,297.01,3.23,N,0
41.63865,-121.64214,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,300.65,17.92,N,0
41.6389,-121.66592,354.92,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,306.3,10.5,N,0
41.6391,-121.62294,327.76,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.66,5.72,N,0
41.63915,-121.68968,320.53,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,295.44,3.03,N,0
41.63936,-121.64672,355.11,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,301.45,17.92,N,0
41.63961,-121.67049,350.6,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.94,4.84,N,0
41.63981,-121.62752,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,283,5.72,N,0
41.64006,-121.6513,355.95,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,304.42,9.19,N,0
41.64031,-121.67508,330.48,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,299.03,4.84,N,0
41.64051,-121.63209,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,284.97,23.25,N,0
41.64056,-121.69884,318.92,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,292.16,2.12,N,0
41.64077,-121.65588,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,303.67,9.19,N,0
41.64102,-121.67964,328.9,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,298.05,3.23,N,0
41.64122,-121.63665,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,296.82,23.25,N,0
41.64126,-121.70341,316.81,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,292.13,2.12,N,0
41.64148,-121.66045,356.37,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,305.94,7.58,N,0
41.64167,-121.61748,304.32,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,287.52,1.95,N,0
41.64172,-121.68422,333,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,298.8,3.23,N,0
41.64193,-121.64123,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,300.29,17.92,N,0
41.64218,-121.66502,346.48,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.8,7.58,N,0
41.64238,-121.62205,334.24,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.24,13.37,N,0
41.64243,-121.6888,322.31,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,293.65,3.03,N,0
41.64263,-121.64582,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,304.87,17.92,N,0
41.64267,-121.71256,327.29,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,293.74,5.42,N,0
41.64289,-121.66959,349.92,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.55,5.64,N,0
41.64308,-121.62661,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,284.16,13.37,N,0
41.64313,-121.69337,318.94,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,291.58,3.03,N,0
41.64334,-121.6504,356.55,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,305.8,9.19,N,0
41.64338,-121.71714,310.73,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.83,3.6,N,0
41.64359,-121.67416,337.61,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,300.82,5.64,N,0
41.64379,-121.63119,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,281.49,28.82,N,0
41.64384,-121.69794,319.09,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,291.47,2.12,N,0
41.64405,-121.65497,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,304.82,9.19,N,0
41.64423,-121.61201,305.36,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,287.05,1.95,N,0
41.6443,-121.67874,328.07,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,297.12,2.89,N,0
41.6445,-121.63577,356.41,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.3,28.82,N,0
41.64454,-121.70251,315.94,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,290.89,2.12,N,0
41.64475,-121.65955,356.59,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,306.06,7.58,N,0
41.64494,-121.61657,315.48,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,287.33,1.95,N,0
41.645,-121.68333,326.21,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,295.19,2.89,N,0
41.6452,-121.64034,355.72,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,299.46,39.82,N,0
41.64525,-121.7071,332.23,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,293.32,5.42,N,0
41.64546,-121.66412,339.68,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,301.71,7.58,N,0
41.64565,-121.62113,353.52,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,284.89,13.37,N,0
41.64571,-121.6879,316.75,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,290.9,2.58,N,0
41.64591,-121.64492,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,303.14,39.82,N,0
41.64595,-121.71166,354.59,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,296.52,5.42,N,0
41.64616,-121.6687,347.89,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,302.63,5.64,N,0
41.64636,-121.62572,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,280.58,13.37,N,0
41.64641,-121.69247,317.02,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,291.23,2.58,N,0
41.64662,-121.64949,355.11,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.16,10.3,N,0
41.64687,-121.67328,337.99,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,300.09,5.64,N,0
41.64706,-121.63029,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,279.81,28.82,N,0
41.64712,-121.69704,317.99,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,291.72,5.73,N,0
41.64732,-121.65407,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,304.05,10.3,N,0
41.64751,-121.61111,320.06,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.93,5.38,N,0
41.64758,-121.67784,327.16,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,296.61,2.89,N,0
41.64777,-121.63486,355.51,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,325.71,28.82,N,0
41.64803,-121.65865,355.64,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,305.44,7.82,N,0
41.64822,-121.61567,347.24,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.59,5.38,N,0
41.64828,-121.68242,320.2,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,292.93,2.89,N,0
41.64848,-121.63944,339.36,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,330.49,39.82,N,0
41.64853,-121.7062,340.97,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,292.81,7.42,N,0
41.64874,-121.66322,352.27,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,304.88,7.82,N,0
41.64893,-121.62025,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,282.85,19.33,N,0
41.64898,-121.687,317.6,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,290.54,2.58,N,0
41.64919,-121.64401,355.54,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,313.07,39.82,N,0
41.64944,-121.6678,353.1,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,304.45,6.24,N,0
41.64964,-121.62481,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,278.27,19.33,N,0
41.64989,-121.64859,357.44,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,306.17,10.3,N,0
41.65008,-121.60566,316.32,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.08,3.01,N,0
41.65015,-121.67238,336.96,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,298.06,6.24,N,0
41.65034,-121.62939,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,281.61,31.91,N,0
41.65039,-121.69614,317.68,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,290.79,5.73,N,0
41.6506,-121.65317,354.78,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.72,10.3,N,0
41.65079,-121.61022,339.01,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,285.02,5.38,N,0
41.65086,-121.67695,330.05,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,295.88,2.95,N,0
41.65105,-121.63396,348.05,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,325.57,31.91,N,0
41.6511,-121.70072,351.56,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,295.74,5.73,N,0
41.65131,-121.65775,351.42,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,302.27,7.82,N,0
41.65149,-121.61478,347.81,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.79,5.38,N,0
41.65156,-121.68153,320.05,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,292.86,2.95,N,0
41.65176,-121.63855,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,365.87,272.32,N,0
41.65201,-121.66232,354.01,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,307.37,7.82,N,0
41.65221,-121.61936,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,282.32,19.33,N,0
41.65227,-121.68609,319.4,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,292.01,6.63,N,0
41.65247,-121.64313,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,354.17,272.32,N,0
41.65265,-121.6002,329.17,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,283,4.72,N,0
41.65273,-121.6669,353.16,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,304.75,6.24,N,0
41.65291,-121.62392,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,272.66,19.33,N,0
41.65297,-121.69068,321.24,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,291.17,6.63,N,0
41.65317,-121.64769,351.44,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,324.12,129.75,N,0
41.65336,-121.60476,340.59,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,283.4,4.72,N,0
41.65343,-121.67147,337.17,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,296.65,6.24,N,0
41.65362,-121.62849,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,277.75,31.91,N,0
41.65368,-121.69526,343.74,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,292.1,7.54,N,0
41.65388,-121.65227,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,307.36,129.75,N,0
41.65406,-121.60931,342.19,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,284.31,8.21,N,0
41.65413,-121.67605,328.08,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,294.61,2.95,N,0
41.65433,-121.63306,344.76,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,327.49,31.91,N,0
41.65458,-121.65685,355.38,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.66,18.67,N,0
41.65477,-121.61388,347.14,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.07,8.21,N,0
41.65484,-121.68063,326.86,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,294.89,2.95,N,0
41.65522,-121.59473,324.31,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,280.92,3.85,N,0
41.6553,-121.66142,352.01,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.04,18.67,N,0
41.65548,-121.61845,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,278.07,16.08,N,0
41.65554,-121.6852,344.02,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,296.65,6.63,N,0
41.65593,-121.59929,336.7,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,275.79,4.72,N,0
41.656,-121.66599,347.37,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,300.88,5.98,N,0
41.65619,-121.62302,354.54,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,268.93,16.08,N,0
41.65625,-121.68977,350.63,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,297.1,6.63,N,0
41.65664,-121.60385,346.74,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,279.54,4.72,N,0
41.6567,-121.67057,341.56,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,297.36,5.98,N,0
41.6569,-121.62759,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,277.02,66.1,N,0
41.65716,-121.65138,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,347.8,129.75,N,0
41.65734,-121.60841,341.4,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,284.11,8.21,N,0
41.65741,-121.67515,335.38,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,295.8,7.23,N,0
41.65761,-121.63217,343.36,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,323.83,66.1,N,0
41.65778,-121.58926,311.55,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,281.98,1.5,N,0
41.65786,-121.65594,355.78,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,313.55,18.67,N,0
41.65805,-121.61298,341.1,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.15,8.21,N,0
41.65812,-121.67973,337.91,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,296.7,7.23,N,0
41.65849,-121.59383,323.05,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,274.39,1.5,N,0
41.65857,-121.66051,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,304.98,18.67,N,0
41.65876,-121.61755,356.63,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,276.81,16.08,N,0
41.65882,-121.6843,356.39,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,300.19,8.52,N,0
41.65921,-121.59839,332.69,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,272.22,4.22,N,0
41.65928,-121.66509,348.79,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,301.06,5.98,N,0
41.65947,-121.62212,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,271.13,16.08,N,0
41.65953,-121.68887,338.14,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,289.47,8.52,N,0
41.65991,-121.60295,344.72,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,279.06,4.22,N,0
41.65999,-121.66965,339.92,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,298.24,5.98,N,0
41.66018,-121.62669,355.64,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,277.55,66.1,N,0
41.66062,-121.60753,330.2,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,285.71,7.1,N,0
41.66069,-121.67425,343.82,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,296.56,7.23,N,0
41.66088,-121.63127,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,338.06,66.1,N,0
41.66106,-121.58838,312.04,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,277.84,1.5,N,0
41.66133,-121.61208,348.58,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,283.04,7.1,N,0
41.6614,-121.67883,353.14,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,299.3,7.23,N,0
41.66177,-121.59294,318.16,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,271.44,1.5,N,0
41.66185,-121.65961,355.96,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,317.1,255.74,N,0
41.66204,-121.61665,354.5,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,272.95,11.2,N,0
41.66211,-121.6834,328.44,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,288.82,8.52,N,0
41.66248,-121.59749,328.85,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,272.62,4.22,N,0
41.66256,-121.66419,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,304.9,77.26,N,0
41.66274,-121.62123,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,271.77,11.2,N,0
41.66319,-121.60205,339.18,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,274.85,4.22,N,0
41.66327,-121.66877,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,303.26,77.26,N,0
41.66345,-121.62581,352.63,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,280.59,73.65,N,0
41.66389,-121.60661,350.14,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,277.89,7.1,N,0
41.66397,-121.67333,356.31,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,303.03,11.74,N,0
41.66416,-121.63037,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,324.61,73.65,N,0
41.66434,-121.58748,306.82,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,273.1,1,N,0
41.66442,-121.65414,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,358.49,255.74,N,0
41.6646,-121.61119,349.08,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,275.09,7.1,N,0
41.66468,-121.67792,326.51,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,288.78,11.74,N,0
41.66505,-121.59204,307.73,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,268.09,1,N,0
41.66513,-121.65873,352.93,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,302.76,255.74,N,0
41.66531,-121.61575,338.47,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,267.81,11.2,N,0
41.66576,-121.5966,317.62,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,268.93,2.43,N,0
41.66584,-121.66331,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,338.97,77.26,N,0
41.66602,-121.62033,353.81,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,269.03,11.2,N,0
41.66646,-121.60117,331.24,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,271.27,2.43,N,0
41.66655,-121.66787,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,337.66,77.26,N,0
41.66673,-121.62491,354.68,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,280.38,73.65,N,0
41.66717,-121.60573,344.21,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,276.73,4.69,N,0
41.66725,-121.67245,328.19,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,287.15,11.74,N,0
41.66744,-121.62948,344.85,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,290.57,73.65,N,0
41.6677,-121.65325,356,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,302.97,30.71,N,0
41.66788,-121.61029,340.15,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,272.52,4.69,N,0
41.66832,-121.59113,303.51,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,267.36,1,N,0
41.66841,-121.65783,344.16,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,290.78,30.71,N,0
41.66859,-121.61487,332.36,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,267.05,5.39,N,0
41.66886,-121.63862,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,325.14,0,N,0
41.66903,-121.59569,315.7,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,269.18,2.43,N,0
41.66912,-121.6624,340.92,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,289.61,3.39,N,0
41.6693,-121.61943,350.2,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,268.91,5.39,N,0
41.66974,-121.60027,326.53,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,270.73,2.43,N,0
41.66983,-121.66698,331.47,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,287.66,3.39,N,0
41.67001,-121.624,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,274.11,26.86,N,0
41.67027,-121.64779,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,339.24,0,N,0
41.67045,-121.60483,337.26,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,275.14,4.69,N,0
41.67053,-121.67154,312.13,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.7,2.74,N,0
41.67072,-121.62858,354.51,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,284.21,26.86,N,0
41.67098,-121.65236,354.88,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,291.95,30.71,N,0
41.67116,-121.60939,320.38,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,267.88,4.69,N,0
41.67143,-121.63316,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,291.76,19.76,N,0
41.67169,-121.65693,341.7,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,287.83,30.71,N,0
41.67187,-121.61395,314.87,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,265.37,5.39,N,0
41.67213,-121.63773,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,292.01,19.76,N,0
41.67231,-121.5948,310.11,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,268.6,1.52,N,0
41.67239,-121.6615,333.89,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,285.83,3.39,N,0
41.67258,-121.61854,346.82,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,268.14,5.39,N,0
41.67284,-121.64231,367,0.38,0.36,2021-09-08,1001,N,VIIRS,h,2,295.49,13.33,N,0
41.67302,-121.59936,319.61,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,269.92,1.52,N,0
41.6731,-121.66608,317.7,0.38,0.36,2021-09-08,1001,N,VIIRS,n,2,286.25,3.39,N,0
