latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.60857,-121.83261,343.11,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.23,20.83,N,0
41.60904,-121.81567,344.57,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,312.78,55.79,N,0
41.60917,-121.85492,345.48,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,291.68,3.55,N,0
41.61006,-121.82088,341.37,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,328.42,44.55,N,0
41.61023,-121.86029,324.78,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.3,3.55,N,0
41.61108,-121.82607,354.79,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,311,44.55,N,0
41.6121,-121.83128,351.88,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,300.76,20.83,N,0
41.61355,-121.8194,305.01,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,281.49,8.65,N,0
41.61458,-121.82468,367,0.46,0.39,2021-08-06,1020,N,VIIRS,h,2,295.95,8.65,N,0
41.61562,-121.82995,367,0.46,0.39,2021-08-06,1020,N,VIIRS,h,2,297.81,20.23,N,0
41.62122,-121.83923,297.95,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.44,0.94,N,0
41.62225,-121.84452,295.56,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.18,0.94,N,0
41.62682,-121.84859,308.63,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.76,1.11,N,0
41.62788,-121.85397,298.44,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.66,1.11,N,0
41.62894,-121.85943,298.7,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.85,1.2,N,0
41.63036,-121.84732,298.44,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.23,1.11,N,0
41.6314,-121.85271,308.46,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.57,1.11,N,0
41.63247,-121.85815,298.63,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283,1.2,N,0
41.64058,-121.86105,302.81,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,281.83,1.91,N,0
41.64164,-121.86649,303.45,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,281.13,1.45,N,0
41.64517,-121.86525,297.72,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,280.45,1.27,N,0
41.66141,-121.87118,302.23,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.52,1.3,N,0
41.66246,-121.87657,297.45,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.3,1.3,N,0
41.66494,-121.86992,305.43,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,281.57,1.3,N,0
41.66599,-121.87534,315.05,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.99,1.3,N,0
41.66671,-121.87288,311.05,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,281.37,1.21,N,0
41.66704,-121.88075,300,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,280.54,1.12,N,0
41.66778,-121.87829,300.42,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,279.97,1.21,N,0
39.93438,-121.23393,332.62,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,302.65,8.63,D,0
40.06665,-121.11568,332.99,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,299.11,5.42,D,0
40.06903,-121.11677,331.97,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,296.94,5.02,D,0
40.09348,-120.92162,338.84,0.46,0.63,2021-08-06,2003,N,VIIRS,n,2,293.79,6.18,D,0
40.09832,-120.92683,346.67,0.46,0.63,2021-08-06,2003,N,VIIRS,n,2,293.38,10.14,D,0
40.09949,-120.92276,347.86,0.46,0.63,2021-08-06,2003,N,VIIRS,n,2,295.73,10.14,D,0
40.10606,-121.1126,356.02,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,293.8,11.33,D,0
40.10965,-120.94788,348.67,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,292.26,10.25,D,0
40.16175,-120.87816,354.7,0.46,0.63,2021-08-06,2003,N,VIIRS,n,2,291.33,9.7,D,0
40.16427,-120.86948,348.31,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,291.65,9.7,D,0
40.18159,-120.85336,333.41,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,292.15,4.79,D,0
40.1828,-120.84919,342.29,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,292.01,4.79,D,0
40.18826,-120.85213,342.21,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,291.89,4.79,D,0
40.19284,-121.40179,367,0.48,0.65,2021-08-06,2003,N,VIIRS,h,2,299.16,16.27,D,0
40.19352,-120.83395,338.01,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,291.59,5.58,D,0
40.19408,-121.4052,353.46,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,295.6,13.14,D,0
40.19426,-120.85319,356.68,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,292.6,11.5,D,0
40.20239,-120.82507,354.89,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,292.47,17.5,D,0
40.20364,-120.82076,356.69,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,295.98,17.5,D,0
40.205,-120.81605,356.62,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,294.61,41.9,D,0
40.20898,-120.80224,356.62,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,302.6,108.79,D,0
40.21118,-120.81644,332.55,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,291.07,41.9,D,0
40.21323,-120.80934,338.78,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,292.04,41.9,D,0
40.21767,-120.77213,344.72,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,295.59,42.28,D,0
40.21875,-120.81202,357.22,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,293.28,13.04,D,0
40.22162,-120.78021,333.01,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,294.83,10.48,D,0
40.22264,-120.7767,342.11,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,302.56,42.28,D,0
40.22363,-120.77325,356.51,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,309.3,42.28,D,0
40.22492,-121.40284,355.44,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,292.83,29.03,D,0
40.22624,-120.786,348.39,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,294.02,8.94,D,0
40.22699,-121.39574,367,0.48,0.65,2021-08-06,2003,N,VIIRS,h,2,303.26,29.03,D,0
40.2276,-120.78127,357.22,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,299.54,8.94,D,0
40.22777,-121.40104,353.86,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,299.57,31.87,D,0
40.22874,-120.77731,346.07,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,292.06,23.34,D,0
40.22972,-121.39449,335.98,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,292.38,31.87,D,0
40.23145,-120.78971,341.15,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,294.64,8.94,D,0
40.23286,-120.78479,342.5,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,294.25,8.94,D,0
40.23532,-120.79811,354.76,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,295.8,9.55,D,0
40.23622,-121.41631,338.26,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,294.14,9.35,D,0
40.23666,-120.79344,335.24,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,295.83,9.4,D,0
40.23785,-121.4108,367,0.48,0.65,2021-08-06,2003,N,VIIRS,h,2,298.23,12.12,D,0
40.23801,-120.78874,346.45,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,295.8,9.4,D,0
40.23933,-121.40582,356.31,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,295.57,12.12,D,0
40.23936,-120.78404,357.13,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,300.48,29.12,D,0
40.24049,-120.71462,349.67,0.44,0.63,2021-08-06,2003,N,VIIRS,n,2,295.34,14.61,D,0
40.24102,-120.80015,331.95,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,293.52,9.55,D,0
40.24214,-120.70887,356.51,0.44,0.63,2021-08-06,2003,N,VIIRS,l,2,301.15,14.61,D,0
40.24228,-120.79576,357.21,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,296.79,9.4,D,0
40.24354,-120.79137,332.35,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,292.82,9.4,D,0
40.24733,-120.82194,336.02,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,295.48,5.78,D,0
40.24774,-120.71117,354.91,0.44,0.63,2021-08-06,2003,N,VIIRS,n,2,296.5,8.45,D,0
40.24893,-120.81636,356.52,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,296.17,14.7,D,0
40.25032,-120.8115,356.67,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,297.1,14.7,D,0
40.25076,-120.83217,345.74,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,295.22,18.51,D,0
40.25163,-120.82887,357.01,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,297.42,17.07,D,0
40.25245,-120.8264,354.63,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,294.49,14.82,D,0
40.25326,-120.82318,357.02,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,294.66,17.07,D,0
40.25406,-120.8209,356.79,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,291.51,14.82,D,0
40.2557,-120.83666,349.48,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,291.93,21.46,D,0
40.25658,-120.83382,356.28,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,298.05,18.51,D,0
40.25758,-120.83005,356.82,0.45,0.63,2021-08-06,2003,N,VIIRS,l,2,297.66,17.07,D,0
40.2584,-120.82759,335.83,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,290.64,14.82,D,0
40.26456,-121.38618,354.23,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,297.18,16.49,D,0
40.27477,-121.39548,343.72,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,295.81,8.89,D,0
40.27647,-121.38969,350.56,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,297.15,8.89,D,0
40.27796,-121.38461,346.97,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,296.82,11.2,D,0
40.28516,-121.3821,341.55,0.48,0.65,2021-08-06,2003,N,VIIRS,n,2,295.64,11.2,D,0
40.28669,-121.37693,367,0.48,0.64,2021-08-06,2003,N,VIIRS,h,2,298.87,20.65,D,0
40.39294,-121.12197,333.87,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,294.49,7.55,D,0
40.39682,-121.12636,339.98,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,295.65,10.16,D,0
40.39843,-121.12088,340.26,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,294.77,12.11,D,0
40.3987,-121.12401,341.19,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,295.03,7.55,D,0
40.44949,-121.14216,330.99,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,291.41,7.03,D,0
40.45376,-121.14932,342.18,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,292.71,9.24,D,0
40.45803,-121.1565,342.12,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,291.24,9.63,D,0
41.35791,-121.58331,367,0.46,0.63,2021-08-06,2003,N,VIIRS,h,2,303.61,9.65,D,0
41.35889,-121.60168,367,0.46,0.63,2021-08-06,2003,N,VIIRS,h,2,299.97,13.56,D,0
41.35945,-121.57805,342.87,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,300.17,9.65,D,0
41.36347,-121.58601,367,0.46,0.63,2021-08-06,2003,N,VIIRS,h,2,297.87,8.63,D,0
41.36501,-121.58078,343.5,0.45,0.63,2021-08-06,2003,N,VIIRS,n,2,298.76,8.63,D,0
41.50857,-121.82096,345.58,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,291.04,7.91,D,0
41.51028,-121.81519,348.84,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,292.6,7.91,D,0
41.51308,-121.87082,330.67,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,288.17,9.08,D,0
41.51525,-121.9453,342.25,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,289.48,10.57,D,0
41.51584,-121.94863,356.69,0.47,0.64,2021-08-06,2003,N,VIIRS,l,2,289.89,18.95,D,0
41.5164,-121.83781,339.34,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,292.75,8.86,D,0
41.51722,-121.94395,367,0.47,0.64,2021-08-06,2003,N,VIIRS,h,2,293.47,14.61,D,0
41.5174,-121.87792,367,0.47,0.64,2021-08-06,2003,N,VIIRS,h,2,301.95,31.67,D,0
41.51857,-121.93937,339.46,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,287.81,14.61,D,0
41.51866,-121.87365,336.11,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,290,24.17,D,0
41.51908,-121.95401,353.6,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,286.5,34.93,D,0
41.51914,-121.80682,342.58,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,295.95,11.16,D,0
41.52048,-121.94934,356.33,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,310.86,34.93,D,0
41.52115,-121.95248,338.72,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,298.78,34.48,D,0
41.52187,-121.94473,367,0.47,0.64,2021-08-06,2003,N,VIIRS,h,2,293.24,62.9,D,0
41.52261,-121.94749,367,0.47,0.64,2021-08-06,2003,N,VIIRS,h,2,299.91,41.36,D,0
41.52398,-121.94283,332.04,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,289.83,41.36,D,0
41.52513,-121.95535,355.84,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,288.28,34.93,D,0
41.52648,-121.95086,367,0.47,0.64,2021-08-06,2003,N,VIIRS,h,2,290.86,34.93,D,0
41.52736,-121.95319,333.62,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,289.11,34.48,D,0
41.53012,-121.9602,333.61,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,286.49,8.02,D,0
41.54436,-121.18349,343.25,0.43,0.62,2021-08-06,2003,N,VIIRS,n,2,304.3,5.54,D,0
41.55484,-121.96377,335.67,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,277.54,4.46,D,0
41.56005,-121.96788,328.42,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,279.38,4.46,D,0
41.56414,-121.97581,330.38,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,281.27,5.6,D,0
41.57084,-121.97494,332.83,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,287.25,8.83,D,0
41.57611,-121.9789,357.08,0.47,0.64,2021-08-06,2003,N,VIIRS,l,2,285.99,20.29,D,0
41.57747,-121.9743,367,0.47,0.64,2021-08-06,2003,N,VIIRS,h,2,295.62,20.29,D,0
41.58275,-121.9782,358.06,0.47,0.64,2021-08-06,2003,N,VIIRS,l,2,285.18,20.29,D,0
41.58416,-121.97345,357.92,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,300.39,38.03,D,0
41.58556,-121.96873,353.06,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,289.74,38.03,D,0
41.58957,-121.97694,348.65,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,282.54,6.47,D,0
41.59098,-121.97217,336.07,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,280.83,6.47,D,0
41.59244,-121.96723,333.94,0.47,0.64,2021-08-06,2003,N,VIIRS,n,2,290.12,5.61,D,0
41.59795,-121.81879,345.34,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,289.29,10.96,D,0
41.59857,-121.83826,334.78,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,287.78,5.96,D,0
41.60252,-121.82495,367,0.46,0.64,2021-08-06,2003,N,VIIRS,h,2,293.65,10.96,D,0
41.60434,-121.81877,336.97,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,290.54,18.84,D,0
41.60598,-121.81324,367,0.46,0.64,2021-08-06,2003,N,VIIRS,h,2,299.21,18.84,D,0
41.60739,-121.85168,332.67,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,289.22,4.26,D,0
41.6074,-121.83004,367,0.46,0.64,2021-08-06,2003,N,VIIRS,h,2,295.43,13.91,D,0
41.60916,-121.82409,343.8,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,292.37,10.83,D,0
41.61078,-121.81861,367,0.46,0.64,2021-08-06,2003,N,VIIRS,h,2,295.03,10.83,D,0
41.61251,-121.83437,337.64,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,286.6,13.91,D,0
41.61422,-121.82857,367,0.46,0.64,2021-08-06,2003,N,VIIRS,h,2,290.25,10.83,D,0
41.61584,-121.8231,330.96,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,284.23,10.83,D,0
41.64176,-121.86522,367,0.46,0.64,2021-08-06,2003,N,VIIRS,h,2,301.89,32.57,D,0
41.64331,-121.85992,332.38,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,291.83,21.03,D,0
41.65281,-121.87109,331.51,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,289.14,3.25,D,0
41.66542,-121.87163,340.5,0.46,0.64,2021-08-06,2003,N,VIIRS,n,2,288.54,4.24,D,0
40.0636,-121.12899,344.12,0.33,0.55,2021-08-06,2143,N,VIIRS,n,2,297.41,4.33,D,0
40.08547,-120.92922,367,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,326.78,83.87,D,0
40.08602,-120.91944,356.25,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,294.67,96.7,D,0
40.08627,-120.915,355.06,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.71,9.74,D,0
40.08652,-120.91074,344.01,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,290.95,9.74,D,0
40.08675,-120.90659,333.56,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,289.75,5.01,D,0
40.09037,-120.93496,341.34,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,296.3,83.87,D,0
40.09061,-120.9307,367,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,331.44,83.87,D,0
40.0909,-120.9257,356.78,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,309.67,96.7,D,0
40.09122,-120.92023,356.78,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,293.93,96.7,D,0
40.09148,-120.91552,356.78,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,292.15,9.74,D,0
40.09174,-120.91109,348.41,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,290.77,9.74,D,0
40.09197,-120.9069,339.94,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,289.34,5.01,D,0
40.09221,-120.90278,333.58,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,288.7,5.01,D,0
40.09576,-120.93214,355.57,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,298.05,20.61,D,0
40.09604,-120.9273,356.76,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,310.75,18.9,D,0
40.09636,-120.92171,356.69,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,298.1,18.9,D,0
40.09666,-120.9166,338.91,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,290.47,6.58,D,0
40.09693,-120.91183,333.82,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,290.73,6.58,D,0
40.10116,-120.92922,356.63,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,297.96,18.9,D,0
40.10147,-120.92383,332.22,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,293.15,18.9,D,0
40.10342,-121.06871,343.78,0.33,0.56,2021-08-06,2143,N,VIIRS,n,2,296.45,3.8,D,0
40.10361,-121.06567,345.52,0.33,0.56,2021-08-06,2143,N,VIIRS,n,2,296.21,3.8,D,0
40.10552,-121.12064,350.78,0.33,0.55,2021-08-06,2143,N,VIIRS,n,2,294.87,7.12,D,0
40.10575,-121.11665,339.75,0.33,0.55,2021-08-06,2143,N,VIIRS,n,2,294.25,7.12,D,0
40.106,-121.11252,357.17,0.33,0.55,2021-08-06,2143,N,VIIRS,l,2,301.32,11.56,D,0
40.10606,-120.93504,356.83,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,297.07,6.63,D,0
40.10624,-121.10856,333.54,0.33,0.55,2021-08-06,2143,N,VIIRS,n,2,294.1,11.56,D,0
40.11056,-120.94749,353.2,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,296.31,4.23,D,0
40.11077,-120.94389,334.08,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,293.46,4.23,D,0
40.11121,-120.93642,350.71,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,294.87,6.63,D,0
40.11535,-120.95511,344.24,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,293.5,7.58,D,0
40.11618,-120.94075,333.81,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.26,5.57,D,0
40.12009,-121.05057,335.57,0.33,0.56,2021-08-06,2143,N,VIIRS,n,2,292.8,3.29,D,0
40.14562,-121.05812,334.63,0.33,0.56,2021-08-06,2143,N,VIIRS,n,2,293.44,1.81,D,0
40.14648,-121.05862,335.25,0.33,0.56,2021-08-06,2143,N,VIIRS,n,2,293.58,2.04,D,0
40.15245,-120.85338,356.89,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,295.62,6.33,D,0
40.15261,-120.85025,334.31,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.49,6.33,D,0
40.1528,-120.84677,345.37,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,293.82,10.76,D,0
40.15281,-120.85313,356.98,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,295.35,6.99,D,0
40.15299,-120.84999,335.42,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.31,6.99,D,0
40.1532,-120.84644,345.41,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,293.76,11.68,D,0
40.15665,-120.87289,335.85,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.7,3.62,D,0
40.1567,-120.87595,333.6,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.54,3.59,D,0
40.1569,-120.87267,344.58,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,293.54,3.59,D,0
40.15783,-120.85114,341.61,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,291.96,6.33,D,0
40.1582,-120.85084,338.28,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,291.74,6.99,D,0
40.16157,-120.879,341.01,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.14,17.75,D,0
40.16175,-120.87567,354.49,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,304.71,17.75,D,0
40.16178,-120.87871,345.97,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,293.08,19.61,D,0
40.16193,-120.8724,348.46,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,312.44,49.53,D,0
40.16198,-120.87541,355,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,305.07,19.61,D,0
40.16211,-120.86909,357.15,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,299.08,49.53,D,0
40.16217,-120.87214,351.26,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,313.09,48.13,D,0
40.1623,-120.86556,357.06,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,296.32,13.16,D,0
40.16237,-120.86882,357.64,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,297.62,48.13,D,0
40.16258,-120.86535,357.59,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,298.1,13.21,D,0
40.16678,-121.15765,330.79,0.33,0.55,2021-08-06,2143,N,VIIRS,n,2,295.57,2.72,D,0
40.16698,-121.15408,337.04,0.33,0.55,2021-08-06,2143,N,VIIRS,n,2,295.61,2.72,D,0
40.16744,-120.86758,357.78,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,295.89,13.16,D,0
40.16768,-120.86317,341.7,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.28,13.16,D,0
40.16771,-120.86723,357.05,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,295.88,13.21,D,0
40.16799,-120.86269,336.22,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.1,13.21,D,0
40.16887,-121.3826,335.28,0.32,0.55,2021-08-06,2143,N,VIIRS,n,2,297.71,1.44,D,0
40.17672,-121.0751,339.02,0.33,0.56,2021-08-06,2143,N,VIIRS,n,2,295.28,2.72,D,0
40.17828,-121.39587,344.29,0.32,0.55,2021-08-06,2143,N,VIIRS,n,2,298.77,4.41,D,0
40.18304,-121.40154,343.6,0.32,0.55,2021-08-06,2143,N,VIIRS,n,2,298.31,11.43,D,0
40.18326,-121.39784,367,0.32,0.55,2021-08-06,2143,N,VIIRS,h,2,308.52,21.28,D,0
40.18749,-121.15728,330.5,0.33,0.55,2021-08-06,2143,N,VIIRS,n,2,292.38,2,D,0
40.18822,-121.40021,354.12,0.32,0.55,2021-08-06,2143,N,VIIRS,n,2,309.34,21.28,D,0
40.18845,-121.39648,367,0.32,0.55,2021-08-06,2143,N,VIIRS,h,2,314.88,21.28,D,0
40.1889,-121.04416,332.12,0.33,0.56,2021-08-06,2143,N,VIIRS,n,2,293.5,3.36,D,0
40.18913,-121.04027,341.21,0.33,0.56,2021-08-06,2143,N,VIIRS,n,2,293.86,3.36,D,0
40.18934,-120.85144,336.13,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,291.27,3.46,D,0
40.18935,-121.03626,331.05,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,293.7,6,D,0
40.1934,-121.39907,367,0.32,0.55,2021-08-06,2143,N,VIIRS,h,2,318.09,16.04,D,0
40.19501,-121.02853,332.08,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.02,4.65,D,0
40.20148,-120.82248,337.79,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,290.03,4.2,D,0
40.20398,-121.39312,331.75,0.32,0.55,2021-08-06,2143,N,VIIRS,n,2,297.39,2.2,D,0
40.2067,-120.8232,346.13,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,292.17,10.26,D,0
40.20695,-120.81874,356.78,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,298.4,23.61,D,0
40.2071,-120.99969,335.15,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,289.47,4.51,D,0
40.20717,-120.81484,356.26,0.34,0.56,2021-08-06,2143,N,VIIRS,n,2,299.64,23.61,D,0
40.20737,-120.8112,356.78,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,290.63,25.05,D,0
40.20755,-120.80796,356.82,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,295.4,25.05,D,0
40.20775,-120.80442,356.78,0.34,0.56,2021-08-06,2143,N,VIIRS,l,2,299.97,32.5,D,0
40.20798,-120.80024,356.82,0.35,0.56,2021-08-06,2143,N,VIIRS,l,2,306.33,32.5,D,0
